1681457330.350262,5,10,-411090,276863,412287,374160,-374160,3,4,48,36,34,0,2546,597
1681457330.486177,5,10,-411090,276863,412287,412560,-412560,3,4,48,34,38,0,2546,597
1681457330.630227,5,10,-411090,276863,412287,460560,-460560,3,4,48,35,39,0,2546,597
1681457330.766324,5,10,-411090,276863,412287,498960,-498960,2,4,49,37,46,0,2546,597
1681457330.911192,5,10,-411090,276863,412287,546960,-546960,2,4,49,35,48,0,2546,597
1681457331.046232,5,10,-411090,276863,412287,585360,-585360,2,4,48,35,49,0,2546,597
1681457331.182124,5,10,-411090,276863,412287,623760,-623760,2,5,48,33,55,0,2546,597
1681457331.318269,5,10,-411090,276863,412287,662160,-662160,3,5,48,38,56,0,2546,597
1681457331.454468,5,10,-411090,276863,412287,710160,-710160,3,4,48,36,60,0,2546,597
1681457331.590305,5,10,-411090,276863,412287,748560,-748560,3,4,48,36,65,0,2546,597
1681457331.726339,5,10,-411090,276863,412287,786960,-786960,2,4,48,34,67,0,2546,597
1681457331.862325,5,10,-411090,276863,412287,825360,-825360,3,4,49,38,64,0,2546,597
1681457331.998401,5,10,-411090,276863,412287,873360,-873360,3,5,49,38,73,0,2546,597
1681457332.134236,5,10,-411090,276863,412287,900000,-900000,3,4,48,20,53,0,1491,597
1681457332.270225,5,10,-411090,276863,412287,900000,-900000,3,4,49,26,60,0,0,597
1681457332.40622,5,10,-411090,276863,412287,900000,-900000,2,4,48,25,68,0,0,597
1681457332.542198,5,10,-411090,276863,412287,900000,-900000,2,5,49,22,67,0,0,597
1681457332.678197,5,10,-411090,276863,412287,900000,-900000,3,4,48,18,66,0,0,597
1681457332.814275,5,10,-411090,276863,412287,900000,-900000,3,4,48,16,65,0,0,597
1681457332.950215,5,10,-411090,276863,412287,900000,-900000,3,4,48,14,63,0,0,597
1681457333.086536,5,10,-411090,276863,412287,900000,-900000,3,4,48,14,63,0,0,597
1681457333.222236,5,10,-411090,276863,412287,900000,-900000,3,4,50,14,63,0,0,597
1681457333.358221,5,10,-411090,276863,412287,900000,-900000,3,4,48,13,60,0,0,597
1681457333.502348,5,10,276863,-412287,411090,900000,-900000,2,4,49,13,57,0,0,597
1681457333.638224,5,10,276863,-412287,411090,900000,-900000,2,4,49,13,54,0,0,597
1681457333.778242,5,10,-453343,448921,681688,900000,-900000,42,65,48,13,50,2,2319,722
1681457333.91827,5,10,-432010,429490,681688,900000,-900000,19,32,48,12,46,0,10821,716
1681457334.054273,5,10,-414943,413945,681688,900000,-900000,16,21,47,13,44,0,10821,716
1681457334.190256,5,10,-397876,398400,681688,900000,-900000,14,23,45,12,40,0,10821,716
1681457334.326322,5,10,-380810,382855,681688,900000,-900000,17,23,45,13,37,0,10821,717
1681457334.486387,5,10,-359476,363424,681688,900000,-900000,16,22,44,13,0,0,10821,717
1681457334.62224,5,10,-338143,343993,681688,900000,-900000,15,23,45,13,0,0,10821,717
1681457334.766221,5,10,-321076,328448,681688,900000,-900000,16,22,44,13,0,0,10821,717
1681457334.902256,5,10,-304010,312903,681688,900000,-900000,14,24,43,13,0,0,10821,717
1681457335.03845,5,10,-282676,293472,681688,900000,-900000,16,22,43,13,0,0,10821,717
1681457335.174342,5,10,-265610,277927,681688,900000,-900000,13,23,43,13,0,0,10821,717
1681457335.310359,5,10,-248543,262382,681688,900000,-900000,17,23,43,12,0,0,10821,717
1681457335.454234,5,10,-227210,242951,681688,900000,-900000,14,23,44,12,0,0,10821,716
1681457335.590345,5,10,-210143,227406,681688,900000,-900000,16,23,44,13,0,0,10821,717
1681457335.726263,5,10,-193076,211861,681688,900000,-900000,17,21,44,13,0,0,10821,717
1681457335.870259,5,10,-171743,192430,681688,900000,-900000,16,22,44,13,0,0,10821,717
1681457336.006255,5,10,-154676,176885,681688,900000,-900000,14,24,44,12,0,0,10821,718
1681457336.142238,5,10,-137610,161340,681688,900000,-900000,13,24,46,11,0,0,10821,716
1681457336.286396,5,10,-116276,141909,681688,900000,-900000,16,24,47,12,0,0,10821,717
1681457336.422256,5,10,-99210,126364,681688,900000,-900000,14,20,47,12,0,0,10821,717
1681457336.558256,5,10,-82143,110819,681688,900000,-900000,15,21,47,12,0,0,10821,716
1681457336.694307,5,10,-65076,95274,681688,900000,-900000,13,21,47,11,0,0,10821,717
1681457336.83054,5,10,-43743,75843,681688,900000,-900000,17,22,48,12,0,0,10821,717
1681457336.966277,5,10,-26676,60298,681688,900000,-900000,14,24,49,12,0,0,10821,717
1681457337.102261,5,10,-9610,44753,681688,900000,-900000,17,21,49,12,0,0,10821,717
1681457337.23827,5,10,0,36000,681688,900000,-900000,22,27,48,12,0,0,0,717
1681457337.374612,5,10,0,36000,407930,900000,-900000,3,3,4,12,0,0,8000,716
1681457337.510424,5,10,0,36000,390863,900000,-900000,6,8,23,12,0,0,8000,717
1681457337.654292,5,10,0,36000,373797,900000,-900000,6,7,29,11,0,0,8000,717
1681457337.790472,5,10,0,36000,352463,900000,-900000,5,5,27,11,0,0,8000,717
1681457337.926269,5,10,0,36000,335397,900000,-900000,5,4,29,12,0,0,8000,716
1681457338.062395,5,10,0,36000,318330,900000,-900000,5,3,26,12,0,0,8000,717
1681457338.198291,5,10,0,36000,301263,900000,-900000,4,2,29,12,0,0,8000,717
1681457338.334354,5,10,0,36000,282463,900000,-900000,5,2,36,12,0,0,6000,717
1681457338.4703,5,10,0,36000,269663,900000,-900000,4,2,30,12,0,0,6000,717
1681457338.606477,5,10,0,36000,256863,900000,-900000,5,2,27,12,0,0,6000,717
1681457338.742288,5,10,0,36000,244997,900000,-900000,4,2,34,11,0,0,4000,717
1681457338.886484,5,10,0,36000,234330,900000,-900000,5,2,33,12,0,0,4000,717
1681457339.0223,5,10,0,36000,225797,900000,-900000,5,2,30,12,0,0,4000,717
1681457339.158384,5,10,0,36000,217263,900000,-900000,5,3,27,12,0,0,4000,717
1681457339.294395,5,10,0,36000,206597,900000,-900000,5,3,31,12,0,0,4000,716
1681457339.430396,5,10,0,36000,198063,900000,-900000,5,3,31,11,0,0,4000,717
1681457339.566282,5,10,0,36000,189530,900000,-900000,4,2,31,12,0,0,4000,716
1681457339.702283,5,10,0,36000,180997,900000,-900000,6,3,31,12,0,0,4000,717
1681457339.838313,5,10,0,36000,170330,900000,-900000,5,2,30,12,0,0,4000,718
1681457339.974298,5,10,0,36000,161797,900000,-900000,5,3,29,12,0,0,4000,717
1681457340.118332,5,10,0,36000,153263,900000,-900000,5,2,30,11,0,0,4000,717
1681457340.254415,5,10,0,36000,142597,900000,-900000,5,3,27,12,0,0,4000,716
1681457340.390244,5,10,0,36000,134063,900000,-900000,5,2,32,11,0,0,4000,716
1681457340.526286,5,10,0,36000,126970,900000,-900000,5,3,35,11,0,0,3200,717
1681457340.662279,5,10,0,36000,120330,900000,-900000,5,3,33,11,0,0,2800,717
1681457340.798487,5,10,0,36000,112863,900000,-900000,5,3,31,12,0,0,2800,717
1681457340.942296,5,10,0,36000,106890,900000,-900000,5,3,33,12,0,0,2800,717
1681457341.086512,5,10,0,36000,99423,900000,-900000,5,3,32,11,0,0,2800,716
1681457341.222298,5,10,0,36000,93450,900000,-900000,5,3,31,11,0,0,2800,716
1681457341.358294,5,10,0,36000,87477,900000,-900000,6,2,31,12,0,0,2800,716
1681457341.494324,5,10,0,36000,81530,900000,-900000,5,3,31,12,0,0,2400,717
1681457341.630436,5,10,0,36000,75903,900000,-900000,5,3,34,12,0,0,2000,717
1681457341.766314,5,10,0,36000,71637,900000,-900000,5,3,32,12,0,0,2000,716
1681457341.902312,5,10,0,36000,67370,900000,-900000,5,3,32,12,0,0,2000,717
1681457342.046491,5,10,0,36000,62037,900000,-900000,6,2,31,12,0,0,2000,716
1681457342.182333,5,10,0,36000,60000,900000,-900000,5,3,39,12,0,0,0,716
1681457342.318353,5,10,0,36000,57333,900000,-900000,5,3,26,11,0,0,2000,717
1681457342.454302,5,10,0,36000,53067,900000,-900000,5,3,35,11,0,0,643,717
1681457342.590344,5,10,0,36000,52817,900000,-900000,6,2,38,12,0,0,161,717
1681457342.726335,5,10,0,36000,52283,900000,-900000,5,2,35,12,0,0,250,716
1681457342.862438,5,10,0,36000,51750,900000,-900000,5,3,34,11,0,0,250,717
1681457343.006592,5,10,0,36000,51083,900000,-900000,5,2,34,11,0,0,250,717
1681457343.142334,5,10,0,36000,50550,900000,-900000,5,3,33,11,0,0,250,716
1681457343.278312,5,10,0,36000,50017,900000,-900000,6,3,34,11,0,0,250,717
1681457343.414346,5,10,0,36000,49483,900000,-900000,4,3,31,11,0,0,250,717
1681457343.550343,5,10,0,36000,48817,900000,-900000,5,2,27,9,0,0,250,716
1681457343.686561,5,10,0,36000,48283,900000,-900000,4,2,22,7,0,0,250,716
1681457343.82233,5,10,0,36000,47750,900000,-900000,4,1,17,5,0,1,250,716
1681457343.966427,5,10,0,36000,47083,900000,-900000,3,1,18,4,0,1,250,716
1681457344.102321,5,10,0,36000,46550,900000,-900000,3,1,20,5,0,2,250,717
1681457344.238343,5,10,0,36000,46017,900000,-900000,3,2,20,7,0,3,250,715
1681457344.389266,5,10,0,36000,45350,900000,-900000,3,2,19,6,0,4,250,715
1681457344.534508,5,10,0,36000,44817,900000,-900000,3,2,20,6,0,5,250,716
1681457344.678309,5,10,0,36000,44150,900000,-900000,4,2,18,6,0,5,250,717
1681457344.822321,5,10,0,36000,43617,900000,-900000,3,2,18,5,0,5,250,717
1681457344.958358,5,10,0,36000,42950,900000,-900000,3,3,17,5,0,6,250,717
1681457345.094349,5,10,0,36000,42417,900000,-900000,3,2,18,5,0,6,250,717
1681457345.230427,5,10,0,36000,41883,900000,-900000,4,2,16,5,0,6,250,718
1681457345.366337,5,10,0,36000,41350,900000,-900000,3,3,16,5,0,6,250,717
1681457345.502449,5,10,0,36000,40683,900000,-900000,3,2,17,5,0,6,250,716
1681457345.638364,5,10,0,36000,40150,900000,-900000,4,2,16,5,0,6,250,718
1681457345.774434,5,10,0,36000,39617,900000,-900000,3,2,16,5,0,6,250,717
1681457345.918415,5,10,0,36000,38950,900000,-900000,3,2,15,5,0,6,250,716
1681457346.054336,5,10,0,36000,38417,900000,-900000,3,3,16,5,0,6,250,717
1681457346.190329,5,10,0,36000,37883,900000,-900000,4,2,16,5,0,6,250,718
1681457346.326414,5,10,0,36000,37350,900000,-900000,4,2,15,5,0,6,250,716
1681457346.462385,5,10,0,36000,36683,900000,-900000,3,2,17,5,0,6,250,716
1681457346.598468,5,10,0,36000,36150,900000,-900000,4,2,14,5,0,6,250,715
1681457346.734466,5,10,0,36000,35617,900000,-900000,4,2,16,4,0,6,250,717
1681457346.870477,5,10,0,36000,35083,900000,-900000,4,2,14,4,0,6,250,717
1681457347.006361,5,10,0,36000,34417,900000,-900000,4,2,14,4,0,6,250,717
1681457347.142355,5,10,0,36000,33883,900000,-900000,3,2,14,4,0,6,250,718
1681457347.278409,5,10,0,36000,33350,900000,-900000,4,3,13,4,0,6,250,717
1681457347.414355,5,10,0,36000,32817,900000,-900000,4,2,13,4,0,6,250,717
1681457347.550552,5,10,0,36000,32150,900000,-900000,4,2,13,3,0,6,250,715
1681457347.686366,5,10,0,36000,31617,900000,-900000,3,3,13,4,0,6,250,716
1681457347.822473,5,10,0,36000,31083,900000,-900000,4,2,16,4,0,6,250,718
1681457347.958356,5,10,0,36000,30550,900000,-900000,4,2,12,4,0,6,250,716
1681457348.094399,5,10,0,36000,30000,900000,-900000,4,2,14,4,0,6,232,717
1681457348.230492,5,10,0,36000,30000,900000,-900000,4,2,23,5,0,4,0,720
1681457348.366368,5,10,0,36000,30000,900000,-900000,4,2,40,11,0,2,0,717
1681457348.502382,5,10,0,36000,30000,900000,-900000,4,3,44,13,0,1,0,716
1681457348.638362,5,10,0,36000,30000,900000,-900000,5,4,44,14,0,0,0,717
1681457348.774511,5,10,0,36000,30000,900000,-900000,5,4,45,14,0,0,0,716
1681457348.910443,5,10,0,36000,30000,900000,-900000,5,4,45,13,0,0,0,717
1681457349.046396,5,10,0,36000,30000,900000,-900000,5,4,45,13,0,0,0,717
1681457349.182477,5,10,0,36000,31200,900000,-900000,4,4,54,14,0,0,1571,716
1681457349.318527,5,10,0,36000,35467,900000,-900000,5,4,59,14,0,0,2000,717
1681457349.454387,5,10,0,36000,39733,900000,-900000,5,4,54,13,0,0,2000,717
1681457349.590397,5,10,0,36000,44000,900000,-900000,6,4,55,14,0,0,2000,716
1681457349.726402,5,10,0,36000,49333,900000,-900000,6,4,54,14,0,0,2000,717
1681457349.87838,5,10,0,36000,53000,900000,-900000,4,4,46,14,0,0,1071,717
1681457350.014455,5,10,0,36000,51000,900000,-900000,5,4,27,14,0,0,2000,717
1681457350.150419,5,10,0,36000,46733,900000,-900000,4,3,31,14,0,0,2000,717
1681457350.294576,5,10,0,36000,42467,900000,-900000,5,3,31,13,0,0,2000,716
1681457350.430426,5,10,0,36000,37133,900000,-900000,5,4,30,14,0,0,2000,716
1681457350.566496,5,10,0,36000,32867,900000,-900000,5,3,31,14,0,0,2000,716
1681457350.702394,5,10,0,36000,30000,900000,-900000,4,3,42,13,0,0,0,717
1681457350.838401,5,10,0,36000,29767,900000,-900000,5,4,33,14,0,0,250,713
1681457350.974405,5,10,0,36000,29100,900000,-900000,4,3,17,9,0,2,250,713
1681457351.110383,5,10,0,36000,28567,900000,-900000,4,3,17,6,0,6,250,717
1681457351.246453,5,10,0,36000,28033,900000,-900000,4,2,18,4,0,6,250,717
1681457351.382375,5,10,0,36000,27500,900000,-900000,4,2,17,4,0,5,250,716
1681457351.518407,5,10,0,36000,26833,900000,-900000,3,1,18,4,0,5,250,716
1681457351.654471,5,10,0,36000,26300,900000,-900000,3,2,16,3,0,6,250,716
1681457351.790408,5,10,0,36000,25767,900000,-900000,4,2,16,4,0,6,250,717
1681457351.926414,5,10,0,36000,25233,900000,-900000,3,2,17,5,0,6,250,715
1681457352.062416,5,10,0,36000,24567,900000,-900000,4,1,17,4,0,6,250,716
1681457352.198541,5,10,0,36000,24033,900000,-900000,3,2,16,4,0,6,250,716
1681457352.334529,5,10,0,36000,23500,900000,-900000,3,2,16,4,0,6,250,717
1681457352.478429,5,10,0,36000,22833,900000,-900000,4,2,16,4,0,6,250,716
1681457352.614553,5,10,0,36000,22300,900000,-900000,4,2,16,3,0,6,250,716
1681457352.751479,5,10,0,36000,21767,900000,-900000,4,2,13,4,0,6,250,716
1681457352.89465,5,10,0,36000,21100,900000,-900000,4,1,13,3,0,6,250,717
1681457353.030397,5,10,0,36000,20567,900000,-900000,3,2,15,4,0,6,250,716
1681457353.166441,5,10,0,36000,20033,900000,-900000,4,2,12,3,0,6,250,716
1681457353.310578,5,10,0,36000,19367,900000,-900000,3,1,13,3,0,6,250,718
1681457353.446401,5,10,0,36000,18833,900000,-900000,3,2,14,3,0,6,250,717
1681457353.58253,5,10,0,36000,18300,900000,-900000,3,1,14,2,0,6,250,716
1681457353.718517,5,10,0,36000,17767,900000,-900000,3,1,14,4,0,6,250,717
1681457353.85443,5,10,0,36000,17100,900000,-900000,3,1,13,4,0,6,250,718
1681457353.99041,5,10,0,36000,16567,900000,-900000,3,2,14,3,0,6,250,717
1681457354.126408,5,10,0,36000,16033,900000,-900000,4,1,14,3,0,6,250,716
1681457354.270784,5,10,0,36000,15367,900000,-900000,3,2,13,3,0,6,250,717
1681457354.414646,5,10,0,36000,14833,900000,-900000,3,2,15,3,0,6,250,718
1681457354.558464,5,10,0,36000,14167,900000,-900000,3,1,14,3,0,6,250,717
1681457354.694463,5,10,0,36000,13633,900000,-900000,3,1,12,2,0,6,250,717
1681457354.830464,5,10,0,36000,13100,900000,-900000,3,1,11,2,0,7,250,717
1681457354.966442,5,10,0,36000,12567,900000,-900000,4,2,11,3,0,7,250,717
1681457355.10245,5,10,0,36000,11900,900000,-900000,4,2,14,3,0,6,250,717
1681457355.238416,5,10,0,36000,11367,900000,-900000,3,2,13,3,0,6,250,716
1681457355.382441,5,10,0,36000,10833,900000,-900000,3,2,12,3,0,6,250,717
1681457355.526475,5,10,0,36000,10167,900000,-900000,3,2,11,3,0,7,250,716
1681457355.662443,5,10,0,36000,10000,900000,-900000,3,1,20,3,0,6,0,720
1681457355.798598,5,10,0,36000,10000,900000,-900000,4,2,33,8,0,3,0,717
1681457355.934712,5,10,0,36000,10000,900000,-900000,5,3,43,11,0,1,0,717
1681457356.070567,5,10,0,36000,10000,900000,-900000,5,3,44,13,0,0,0,717
1681457356.206515,5,10,0,36000,10000,900000,-900000,4,3,44,14,0,0,0,717
1681457356.342422,5,10,0,36000,10000,900000,-900000,6,4,44,13,0,0,0,717
1681457356.478635,5,10,0,36000,10000,900000,-900000,4,4,44,13,0,0,0,717
1681457356.614466,5,10,0,36000,10000,900000,-900000,4,4,44,14,0,0,0,716
1681457356.750962,5,10,0,36000,13200,900000,-900000,5,4,63,14,0,0,2000,717
1681457356.886553,5,10,0,36000,17467,900000,-900000,4,4,56,14,0,0,2000,716
1681457357.022431,5,10,0,36000,22800,900000,-900000,5,4,54,14,0,0,2000,717
1681457357.158437,5,10,0,36000,27067,900000,-900000,5,4,54,14,0,0,2000,716
1681457357.294565,5,10,0,36000,31333,900000,-900000,5,4,53,14,0,0,2000,716
1681457357.430469,5,10,0,36000,35600,900000,-900000,5,4,54,14,0,0,2000,717
1681457357.566479,5,10,0,36000,40933,900000,-900000,4,4,53,14,0,0,2000,717
1681457357.702483,5,10,0,36000,45200,900000,-900000,6,4,54,14,0,0,2000,716
1681457357.838583,5,10,0,36000,49467,900000,-900000,5,4,53,14,0,0,2000,717
1681457357.974445,5,10,0,36000,53000,900000,-900000,4,4,46,14,0,0,2000,717
1681457358.110458,5,10,0,36000,50867,900000,-900000,5,3,25,14,0,0,1714,716
1681457358.246493,5,10,0,36000,46600,900000,-900000,5,4,33,14,0,0,2000,716
1681457358.382435,5,10,0,36000,42333,900000,-900000,5,3,30,14,0,0,2000,716
1681457358.518451,5,10,0,36000,38067,900000,-900000,4,4,32,13,0,0,2000,717
1681457358.654558,5,10,0,36000,32733,900000,-900000,4,3,31,14,0,0,2000,717
1681457358.79054,5,10,0,36000,28467,900000,-900000,4,3,31,14,0,0,2000,717
1681457358.926451,5,10,0,36000,24200,900000,-900000,5,3,31,13,0,0,2000,717
1681457359.062436,5,10,0,36000,19933,900000,-900000,5,3,31,14,0,0,2000,716
1681457359.198591,5,10,0,36000,14600,900000,-900000,4,3,31,14,0,0,2000,717
1681457359.334545,5,10,0,36000,10333,900000,-900000,5,3,32,14,0,0,2000,717
1681457359.470461,5,10,0,36000,9983,900000,-900000,4,4,34,14,0,0,0,715
1681457359.614467,5,10,0,36000,9317,900000,-900000,4,3,23,12,0,1,250,713
1681457359.750949,5,10,0,36000,8783,900000,-900000,4,3,24,8,0,5,250,718
1681457359.886466,5,10,0,36000,8250,900000,-900000,4,3,24,8,0,5,250,718
1681457360.030644,5,10,0,36000,7583,900000,-900000,4,3,26,8,0,5,250,716
1681457360.166486,5,10,0,36000,7050,900000,-900000,5,3,28,9,0,5,250,717
1681457360.302498,5,10,0,36000,6517,900000,-900000,3,3,27,10,0,5,250,717
1681457360.43851,5,10,0,36000,5983,900000,-900000,4,3,29,11,0,4,250,717
1681457360.57465,5,10,0,36000,5317,900000,-900000,4,3,29,11,0,4,250,717
1681457360.710484,5,10,0,36000,4783,900000,-900000,4,3,30,11,0,4,250,717
1681457360.846596,5,10,0,36000,4250,900000,-900000,4,3,31,12,0,3,250,717
1681457360.98249,5,10,0,36000,3717,900000,-900000,4,3,31,12,0,3,250,717
1681457361.118531,5,10,0,36000,3050,900000,-900000,5,4,32,12,0,2,250,717
1681457361.254597,5,10,0,36000,2517,900000,-900000,5,3,32,12,0,2,250,717
1681457361.390608,5,10,0,36000,1983,900000,-900000,4,3,32,13,0,1,250,717
1681457361.526551,5,10,0,36000,1450,900000,-900000,4,4,33,13,0,1,250,717
1681457361.662476,5,10,0,36000,783,900000,-900000,4,4,35,14,0,1,250,717
1681457361.798504,5,10,0,36000,250,900000,-900000,4,3,34,13,0,0,250,716
1681457361.934493,5,10,0,36000,-283,900000,-900000,4,3,34,14,0,0,250,717
1681457362.070496,5,10,0,36000,-817,900000,-900000,4,4,35,13,0,0,250,716
1681457362.20668,5,10,0,36000,-1483,900000,-900000,4,4,34,14,0,0,250,717
1681457362.342577,5,10,0,36000,-2017,900000,-900000,5,4,35,14,0,0,250,717
1681457362.478558,5,10,0,36000,-2550,900000,-900000,4,3,35,13,0,0,250,716
1681457362.614513,5,10,0,36000,-3083,900000,-900000,4,3,33,13,0,0,250,717
1681457362.750668,5,10,0,36000,-3750,900000,-900000,5,4,34,14,0,0,250,717
1681457362.88644,5,10,0,36000,-4283,900000,-900000,5,3,33,13,0,0,250,717
1681457363.022509,5,10,0,36000,-4817,900000,-900000,5,4,34,14,0,0,250,717
1681457363.158574,5,10,0,36000,-5350,900000,-900000,6,3,35,14,0,0,250,717
1681457363.294817,5,10,0,36000,-6017,900000,-900000,4,4,34,14,0,0,250,716
1681457363.430502,5,10,0,36000,-6550,900000,-900000,4,3,34,13,0,0,250,716
1681457363.566506,5,10,0,36000,-7083,900000,-900000,5,4,33,14,0,0,250,717
1681457363.710752,5,10,0,36000,-7750,900000,-900000,4,4,33,13,0,0,250,717
1681457363.846596,5,10,0,36000,-8283,900000,-900000,5,4,34,13,0,0,250,717
1681457363.982492,5,10,0,36000,-8817,900000,-900000,5,3,34,14,0,0,250,717
1681457364.118544,5,10,0,36000,-9350,900000,-900000,4,3,35,14,0,0,250,717
1681457364.257698,5,10,0,36000,-9807,900000,-900000,4,3,36,14,0,0,25,716
1681457364.390535,5,10,0,36000,-9807,900000,-900000,4,3,36,13,0,0,0,716
1681457364.526553,5,10,0,36000,-9807,900000,-900000,5,3,36,14,0,0,0,717
1681457364.662512,5,10,0,36000,-9807,900000,-900000,4,4,38,13,0,0,0,717
1681457364.798516,5,10,0,36000,-9807,900000,-900000,4,3,38,14,0,0,0,716
1681457364.934507,5,10,0,36000,-9807,900000,-900000,4,4,39,13,0,0,0,716
1681457365.070529,5,10,0,36000,-9807,900000,-900000,5,4,40,13,0,0,0,717
1681457365.206559,5,10,0,36000,-9807,900000,-900000,5,4,39,13,0,0,0,717
1681457365.342606,5,10,0,36000,-7940,900000,-900000,5,4,57,13,0,0,1143,717
1681457365.478539,5,10,0,36000,-3674,900000,-900000,4,3,56,13,0,0,2000,717
1681457365.614515,5,10,0,36000,593,900000,-900000,4,4,53,14,0,0,2000,716
1681457365.758564,5,10,0,36000,5926,900000,-900000,5,4,54,14,0,0,2000,717
1681457365.894542,5,10,0,36000,10193,900000,-900000,4,3,53,14,0,0,2000,717
1681457366.03054,5,10,0,36000,14460,900000,-900000,5,4,53,13,0,0,2000,717
1681457366.174571,5,10,0,36000,19793,900000,-900000,3,3,51,14,0,0,2000,716
1681457366.310545,5,10,0,36000,24060,900000,-900000,5,4,54,13,0,0,2000,717
1681457366.446655,5,10,0,36000,28326,900000,-900000,5,3,52,14,0,0,2000,716
1681457366.5907,5,10,0,36000,33660,900000,-900000,4,4,54,14,0,0,2000,717
1681457366.726594,5,10,0,36000,37926,900000,-900000,4,3,53,13,0,0,2000,717
1681457366.86257,5,10,0,36000,42193,900000,-900000,4,4,54,13,0,0,2000,716
1681457366.998647,5,10,0,36000,46460,900000,-900000,4,3,52,14,0,0,2000,717
1681457367.134573,5,10,0,36000,51793,900000,-900000,4,3,54,13,0,0,2000,716
1681457367.270565,5,10,0,36000,53000,900000,-900000,4,3,42,14,0,0,0,716
1681457367.406554,5,10,0,36000,56467,900000,-900000,4,4,61,14,0,0,2000,717
1681457367.542577,5,10,0,36000,60000,900000,-900000,4,3,46,13,0,0,0,717
1681457367.678574,5,10,0,36000,60000,900000,-900000,4,3,48,13,0,0,0,717
1681457367.817663,5,10,0,36000,60000,900000,-900000,4,3,49,13,64,0,0,717
1681457367.950561,5,10,47053,-140430,-209401,900000,-900000,5,3,49,13,67,24,0,190
1681457368.094639,5,10,47053,-140430,53824,900000,-900000,5,3,46,14,66,9,1571,1
1681457368.230645,5,10,47053,-140430,58090,900000,-900000,5,3,58,13,65,0,2000,0
1681457368.366653,5,10,47053,-140430,62357,900000,-900000,4,3,54,14,63,0,2000,0
1681457368.502549,5,10,47053,-140430,66624,900000,-900000,5,3,52,14,62,0,2000,0
1681457368.638775,5,10,47053,-140430,71957,900000,-900000,5,3,53,14,63,0,2000,0
1681457368.774626,5,10,47053,-140430,76224,900000,-900000,5,3,53,13,62,0,2000,0
1681457368.910563,5,10,47053,-140430,80490,900000,-900000,5,3,53,13,61,0,2000,0
1681457369.046651,5,10,47053,-140430,84757,900000,-900000,5,3,53,13,62,0,2000,0
1681457369.182583,5,10,47053,-140430,90090,900000,-900000,5,3,53,13,61,0,2000,0
1681457369.318553,5,10,47053,-140430,94357,900000,-900000,5,3,51,13,61,0,2000,0
1681457369.454565,5,10,47053,-140430,98624,900000,-900000,4,3,53,14,61,0,2000,0
1681457369.590576,5,10,47053,-140430,102890,900000,-900000,4,4,52,13,61,0,2000,0
1681457369.72676,5,10,47053,-140430,108224,900000,-900000,5,3,53,13,62,0,2000,0
1681457369.86268,5,10,47053,-140430,112490,900000,-900000,4,2,51,14,62,0,2000,0
1681457369.998743,5,10,47053,-140430,116757,900000,-900000,5,3,54,14,62,0,2000,0
1681457370.134588,5,10,47053,-140430,121024,900000,-900000,5,3,51,13,62,0,2000,0
1681457370.270612,5,10,47053,-140430,126357,900000,-900000,5,3,52,14,62,0,2000,0
1681457370.406576,5,10,47053,-140430,130624,900000,-900000,4,3,54,14,62,0,2000,0
1681457370.542646,5,10,47053,-140430,135397,900000,-900000,6,3,57,13,61,0,2400,0
1681457370.678572,5,10,47053,-140430,140517,900000,-900000,5,3,54,14,63,0,2400,0
1681457370.814737,5,10,47053,-140430,146917,900000,-900000,4,3,53,13,62,0,2400,0
1681457370.950598,5,10,47053,-140430,152570,900000,-900000,6,3,55,14,62,0,2714,0
1681457371.086603,5,10,47053,-140430,159397,900000,-900000,5,3,56,13,63,0,3200,0
1681457371.222728,5,10,47053,-140430,167237,900000,-900000,4,3,59,14,62,0,4000,0
1681457371.358782,5,10,47053,-140430,177904,900000,-900000,4,3,53,13,62,0,4000,0
1681457371.494594,5,10,47053,-140430,190037,900000,-900000,5,3,65,13,62,0,6000,0
1681457371.630601,5,10,47053,-140430,202837,900000,-900000,5,3,56,13,63,0,6000,0
1681457371.766589,5,10,47053,-140430,219770,900000,-900000,5,3,65,13,62,0,8000,0
1681457371.902598,5,10,47053,-140430,241104,900000,-900000,4,3,60,13,63,0,8000,0
1681457372.038611,5,10,47053,-140430,258170,900000,-900000,5,3,57,14,63,0,8000,0
1681457372.174565,5,10,47053,-140430,275237,900000,-900000,5,3,59,13,63,0,8000,0
1681457372.318678,5,10,47053,-140430,296570,900000,-900000,5,3,58,13,63,0,8000,0
1681457372.454601,5,10,47053,-140430,313637,900000,-900000,5,3,60,14,62,0,8000,0
1681457372.590635,5,10,47053,-140430,330704,900000,-900000,4,3,60,13,63,0,8000,0
1681457372.726621,5,10,47053,-140430,347770,900000,-900000,5,3,56,13,62,0,8000,0
1681457372.862624,5,10,47053,-140430,369104,900000,-900000,4,3,60,13,62,0,8000,0
1681457373.006617,5,10,47053,-140430,386170,900000,-900000,4,3,56,14,63,0,8000,0
1681457373.142731,5,10,47053,-140430,403237,900000,-900000,5,3,60,13,63,0,8000,0
1681457373.278607,5,10,47053,-140430,412287,900000,-900000,5,3,21,14,62,0,0,0
1681457373.414645,5,10,47053,-140430,412287,900000,-900000,4,3,47,14,63,0,0,0
1681457373.550675,5,10,47053,-140430,412287,900000,-900000,4,3,50,13,63,0,0,0
1681457373.68661,5,10,47053,-140430,412287,900000,-900000,4,3,50,14,63,0,8081,0
